index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
549,2012-12-25 15:47:00,2012-12-25 15:56:00.0,2012-12-25 16:02:00.0,11636,B6.6,,,,,,,,,,,,,,,,,,,,
550,2021-03-22 20:33:00,2021-03-22 20:40:00.0,2021-03-22 20:44:00.0,12811,B1.8,,,,,,,,,,,,,,,,,,,,
551,2010-10-15 08:13:00,2010-10-15 08:17:00.0,2010-10-15 08:21:00.0,11113,B1.2,,,,,,,,,,,,,,,,,,,,
552,2019-04-09 23:22:00,2019-04-09 23:26:00.0,2019-04-09 23:31:00.0,12738,B1.3,,,,,,,,,,,,,,,,,,,,
553,2016-12-26 20:56:00,2016-12-26 21:01:00.0,2016-12-26 21:05:00.0,12621,B8.3,,,,,,,,,,,,,,,,,,,,
554,2016-04-05 17:45:00,2016-04-05 17:48:00.0,2016-04-05 17:51:00.0,12528,B2.8,,,,,,,,,,,,,,,,,,,,
555,2013-08-03 03:48:00,2013-08-03 03:52:00.0,2013-08-03 03:56:00.0,11810,B3.7,,,,,,,,,,,,,,,,,,,,
556,2017-06-18 12:35:00,2017-06-18 12:40:00.0,2017-06-18 12:59:00.0,12663,B1.4,,,,,,,,,,,,,,,,,,,,
557,2011-01-10 10:00:00,2011-01-10 10:28:00.0,2011-01-10 10:39:00.0,11140,B4.6,,,,,,,,,,,,,,,,,,,,
558,2010-08-16 02:20:00,2010-08-16 02:37:00.0,2010-08-16 02:49:00.0,11098,B3.5,,,,,,,,,,,,,,,,,,,,
559,2010-06-08 11:28:00,2010-06-08 11:33:00.0,2010-06-08 11:43:00.0,11078,B1.4,,,,,,,,,,,,,,,,,,,,
560,2021-08-06 15:24:00,2021-08-06 15:31:00.0,2021-08-06 15:37:00.0,12850,B1.4,,,,,,,,,,,,,,,,,,,,
561,2021-07-28 23:08:00,2021-07-28 23:12:00.0,2021-07-28 23:20:00.0,12846,B1.2,,,,,,,,,,,,,,,,,,,,
562,2017-03-01 07:57:00,2017-03-01 08:00:00.0,2017-03-01 08:02:00.0,12641,B2.8,,,,,,,,,,,,,,,,,,,,
563,2017-03-28 21:02:00,2017-03-28 21:05:00.0,2017-03-28 21:07:00.0,12646,B2.0,,,,,,,,,,,,,,,,,,,,
564,2018-08-25 07:01:00,2018-08-25 07:04:00.0,2018-08-25 07:06:00.0,12720,B1.4,,,,,,,,,,,,,,,,,,,,
565,2017-08-05 23:00:00,2017-08-05 23:05:00.0,2017-08-05 23:09:00.0,12670,B1.3,,,,,,,,,,,,,,,,,,,,
566,2011-02-04 17:30:00,2011-02-04 17:36:00.0,2011-02-04 17:40:00.0,11152,B1.3,,,,,,,,,,,,,,,,,,,,
567,2011-01-09 13:46:00,2011-01-09 13:51:00.0,2011-01-09 13:56:00.0,11140,B1.3,,,,,,,,,,,,,,,,,,,,
568,2011-02-01 00:09:00,2011-02-01 00:13:00.0,2011-02-01 00:17:00.0,11150,B3.0,,,,,,,,,,,,,,,,,,,,
569,2012-08-29 19:23:00,2012-08-29 19:30:00.0,2012-08-29 19:37:00.0,11555,B7.9,,,,,,,,,,,,,,,,,,,,
570,2017-03-01 07:39:00,2017-03-01 07:43:00.0,2017-03-01 07:49:00.0,12641,B1.2,,,,,,,,,,,,,,,,,,,,
571,2021-02-26 07:02:00,2021-02-26 07:25:00.0,2021-02-26 07:48:00.0,12805,B9.5,,,,,,,,,,,,,,,,,,,,
572,2021-06-03 01:57:00,2021-06-03 02:05:00.0,2021-06-03 02:09:00.0,12829,B5.7,,,,,,,,,,,,,,,,,,,,
573,2015-08-01 01:14:00,2015-08-01 01:31:00.0,2015-08-01 01:37:00.0,12393,B8.0,,,,,,,,,,,,,,,,,,,,
574,2021-09-22 11:17:00,2021-09-22 11:25:00.0,2021-09-22 11:30:00.0,12872,B3.2,,,,,,,,,,,,,,,,,,,,
575,2012-01-18 12:10:00,2012-01-18 12:30:00.0,2012-01-18 12:33:00.0,11399,B9.6,,,,,,,,,,,,,,,,,,,,
576,2011-04-28 09:15:00,2011-04-28 09:22:00.0,2011-04-28 09:35:00.0,11202,B6.7,,,,,,,,,,,,,,,,,,,,
577,2016-04-26 06:13:00,2016-04-26 06:16:00.0,2016-04-26 06:20:00.0,12536,B3.5,,,,,,,,,,,,,,,,,,,,
578,2020-10-24 20:45:00,2020-10-24 20:54:00.0,2020-10-24 20:58:00.0,12776,B2.3,,,,,,,,,,,,,,,,,,,,
579,2017-09-24 00:13:00,2017-09-24 00:19:00.0,2017-09-24 00:26:00.0,12682,B2.1,,,,,,,,,,,,,,,,,,,,
580,2010-11-13 17:04:00,2010-11-13 17:27:00.0,2010-11-13 17:36:00.0,11125,B5.7,,,,,,,,,,,,,,,,,,,,
581,2021-09-15 09:42:00,2021-09-15 09:51:00.0,2021-09-15 09:58:00.0,12869,B2.4,,,,,,,,,,,,,,,,,,,,
582,2010-06-22 09:33:00,2010-06-22 09:38:00.0,2010-06-22 09:41:00.0,11082,B2.1,,,,,,,,,,,,,,,,,,,,
583,2015-01-24 16:02:00,2015-01-24 16:08:00.0,2015-01-24 16:13:00.0,12263,B7.4,,,,,,,,,,,,,,,,,,,,
584,2021-04-25 17:41:00,2021-04-25 17:49:00.0,2021-04-25 17:53:00.0,12820,B2.0,,,,,,,,,,,,,,,,,,,,
585,2018-06-24 13:55:00,2018-06-24 14:03:00.0,2018-06-24 14:19:00.0,12713,B2.9,,,,,,,,,,,,,,,,,,,,
586,2014-05-28 06:38:00,2014-05-28 06:41:00.0,2014-05-28 06:50:00.0,12069,B6.3,,,,,,,,,,,,,,,,,,,,
587,2021-04-24 20:27:00,2021-04-24 20:34:00.0,2021-04-24 20:40:00.0,12820,B2.4,,,,,,,,,,,,,,,,,,,,
588,2016-06-21 04:38:00,2016-06-21 05:34:00.0,2016-06-21 07:09:00.0,12553,B3.8,,,,,,,,,,,,,,,,,,,,
589,2021-04-28 07:39:00,2021-04-28 07:45:00.0,2021-04-28 07:49:00.0,12820,B3.4,,,,,,,,,,,,,,,,,,,,
590,2016-04-26 02:53:00,2016-04-26 02:58:00.0,2016-04-26 03:03:00.0,12536,B4.0,,,,,,,,,,,,,,,,,,,,
591,2018-04-03 03:56:00,2018-04-03 04:05:00.0,2018-04-03 04:15:00.0,12703,B2.1,,,,,,,,,,,,,,,,,,,,
592,2016-12-30 01:30:00,2016-12-30 01:33:00.0,2016-12-30 01:36:00.0,12619,B1.0,,,,,,,,,,,,,,,,,,,,
593,2016-11-15 16:53:00,2016-11-15 16:58:00.0,2016-11-15 17:01:00.0,12610,B4.2,,,,,,,,,,,,,,,,,,,,
594,2013-03-08 16:36:00,2013-03-08 16:57:00.0,2013-03-08 17:07:00.0,11684,B6.8,,,,,,,,,,,,,,,,,,,,
595,2018-05-01 21:08:00,2018-05-01 21:15:00.0,2018-05-01 21:25:00.0,12706,B1.6,,,,,,,,,,,,,,,,,,,,
596,2021-08-02 18:29:00,2021-08-02 18:35:00.0,2021-08-02 18:38:00.0,12850,B1.0,,,,,,,,,,,,,,,,,,,,
597,2021-06-29 11:08:00,2021-06-29 11:24:00.0,2021-06-29 11:44:00.0,12837,B6.5,,,,,,,,,,,,,,,,,,,,
598,2021-04-26 10:10:00,2021-04-26 10:22:00.0,2021-04-26 10:30:00.0,12820,B3.2,,,,,,,,,,,,,,,,,,,,
599,2021-03-22 21:23:00,2021-03-22 21:28:00.0,2021-03-22 21:37:00.0,12811,B1.0,,,,,,,,,,,,,,,,,,,,
600,2014-08-14 20:25:00,2014-08-14 20:33:00.0,2014-08-14 20:55:00.0,12141,B8.8,,,,,,,,,,,,,,,,,,,,
601,2016-04-30 07:40:00,2016-04-30 07:47:00.0,2016-04-30 07:53:00.0,12537,B6.2,,,,,,,,,,,,,,,,,,,,
602,2021-06-14 02:58:00,2021-06-14 03:03:00.0,2021-06-14 03:07:00.0,12832,B1.0,,,,,,,,,,,,,,,,,,,,
603,2021-08-16 09:15:00,2021-08-16 09:22:00.0,2021-08-16 09:32:00.0,12857,B1.3,,,,,,,,,,,,,,,,,,,,
604,2016-04-27 15:43:00,2016-04-27 15:48:00.0,2016-04-27 15:55:00.0,12537,B4.9,,,,,,,,,,,,,,,,,,,,
605,2017-05-06 01:04:00,2017-05-06 01:09:00.0,2017-05-06 01:14:00.0,12655,B3.1,,,,,,,,,,,,,,,,,,,,
606,2017-12-23 06:24:00,2017-12-23 06:29:00.0,2017-12-23 06:31:00.0,12692,B3.3,,,,,,,,,,,,,,,,,,,,
607,2010-05-27 23:00:00,2010-05-27 23:15:00.0,2010-05-27 23:25:00.0,11072,B1.4,,,,,,,,,,,,,,,,,,,,
608,2010-08-12 00:30:00,2010-08-12 00:35:00.0,2010-08-12 00:44:00.0,11098,B2.5,,,,,,,,,,,,,,,,,,,,
609,2016-04-29 03:51:00,2016-04-29 03:59:00.0,2016-04-29 04:07:00.0,12537,B6.2,,,,,,,,,,,,,,,,,,,,
610,2016-02-29 16:43:00,2016-02-29 17:06:00.0,2016-02-29 17:27:00.0,12510,B5.2,,,,,,,,,,,,,,,,,,,,
611,2012-05-28 14:09:00,2012-05-28 14:19:00.0,2012-05-28 14:36:00.0,11490,B6.8,,,,,,,,,,,,,,,,,,,,
612,2021-07-02 06:33:00,2021-07-02 06:39:00.0,2021-07-02 06:44:00.0,12837,B3.2,,,,,,,,,,,,,,,,,,,,
613,2013-02-27 03:25:00,2013-02-27 03:32:00.0,2013-02-27 03:39:00.0,11682,B8.3,,,,,,,,,,,,,,,,,,,,
614,2016-10-02 04:49:00,2016-10-02 04:59:00.0,2016-10-02 05:08:00.0,12598,B4.8,,,,,,,,,,,,,,,,,,,,
615,2011-05-14 00:57:00,2011-05-14 00:58:00.0,2011-05-14 01:00:00.0,11213,B2.1,,,,,,,,,,,,,,,,,,,,
616,2021-09-14 05:32:00,2021-09-14 05:40:00.0,2021-09-14 05:47:00.0,12869,B2.8,,,,,,,,,,,,,,,,,,,,
617,2018-06-23 14:35:00,2018-06-23 14:38:00.0,2018-06-23 14:40:00.0,12713,B4.7,,,,,,,,,,,,,,,,,,,,
618,2021-04-30 03:26:00,2021-04-30 03:33:00.0,2021-04-30 03:44:00.0,12820,B1.0,,,,,,,,,,,,,,,,,,,,
619,2012-04-11 10:23:00,2012-04-11 10:30:00.0,2012-04-11 10:39:00.0,11455,B2.7,,,,,,,,,,,,,,,,,,,,
620,2018-10-12 14:04:00,2018-10-12 14:08:00.0,2018-10-12 14:13:00.0,12724,B7.1,,,,,,,,,,,,,,,,,,,,
621,2016-02-21 10:10:00,2016-02-21 10:13:00.0,2016-02-21 10:21:00.0,12505,B2.9,,,,,,,,,,,,,,,,,,,,
622,2018-04-28 20:26:00,2018-04-28 20:32:00.0,2018-04-28 20:46:00.0,12706,B1.5,,,,,,,,,,,,,,,,,,,,
623,2016-01-03 20:20:00,2016-01-03 20:24:00.0,2016-01-03 20:27:00.0,12476,B4.7,,,,,,,,,,,,,,,,,,,,
624,2021-04-18 20:49:00,2021-04-18 20:53:00.0,2021-04-18 20:58:00.0,12016,B1.7,,,,,,,,,,,,,,,,,,,,
625,2021-04-28 07:20:00,2021-04-28 07:29:00.0,2021-04-28 07:37:00.0,12820,B2.0,,,,,,,,,,,,,,,,,,,,
626,2021-07-08 17:12:00,2021-07-08 17:19:00.0,2021-07-08 17:23:00.0,12837,B1.7,,,,,,,,,,,,,,,,,,,,
627,2017-03-04 05:33:00,2017-03-04 05:38:00.0,2017-03-04 05:44:00.0,12641,B1.1,,,,,,,,,,,,,,,,,,,,
628,2011-05-15 13:04:00,2011-05-15 13:08:00.0,2011-05-15 13:12:00.0,11214,B3.0,,,,,,,,,,,,,,,,,,,,
629,2016-12-16 04:26:00,2016-12-16 04:29:00.0,2016-12-16 04:36:00.0,12617,B1.1,,,,,,,,,,,,,,,,,,,,
630,2011-08-26 13:30:00,2011-08-26 13:33:00.0,2011-08-26 13:36:00.0,11279,B9.0,,,,,,,,,,,,,,,,,,,,
631,2013-09-12 10:58:00,2013-09-12 11:06:00.0,2013-09-12 11:16:00.0,11841,B2.6,,,,,,,,,,,,,,,,,,,,
632,2017-06-22 00:36:00,2017-06-22 00:49:00.0,2017-06-22 01:02:00.0,12664,B1.5,,,,,,,,,,,,,,,,,,,,
633,2021-04-24 14:49:00,2021-04-24 14:55:00.0,2021-04-24 14:59:00.0,12820,B4.9,,,,,,,,,,,,,,,,,,,,
634,2011-04-10 16:06:00,2011-04-10 16:12:00.0,2011-04-10 16:24:00.0,11186,B5.1,,,,,,,,,,,,,,,,,,,,
635,2021-09-11 22:41:00,2021-09-11 22:51:00.0,2021-09-11 23:01:00.0,12869,B5.0,,,,,,,,,,,,,,,,,,,,
636,2017-05-21 07:37:00,2017-05-21 07:44:00.0,2017-05-21 07:48:00.0,12658,B1.4,,,,,,,,,,,,,,,,,,,,
637,2016-06-17 08:25:00,2016-06-17 08:31:00.0,2016-06-17 08:38:00.0,12555,B3.4,,,,,,,,,,,,,,,,,,,,
638,2010-09-22 14:34:00,2010-09-22 14:42:00.0,2010-09-22 14:56:00.0,11106,B2.7,,,,,,,,,,,,,,,,,,,,
639,2011-01-13 12:53:00,2011-01-13 13:07:00.0,2011-01-13 13:15:00.0,11140,B2.2,,,,,,,,,,,,,,,,,,,,
640,2020-10-19 04:51:00,2020-10-19 04:59:00.0,2020-10-19 05:04:00.0,12776,B2.8,,,,,,,,,,,,,,,,,,,,
641,2018-08-25 08:02:00,2018-08-25 08:13:00.0,2018-08-25 08:30:00.0,12720,B2.6,,,,,,,,,,,,,,,,,,,,
642,2012-05-28 12:33:00,2012-05-28 12:49:00.0,2012-05-28 13:10:00.0,11491,B7.4,,,,,,,,,,,,,,,,,,,,
643,2018-08-25 21:24:00,2018-08-25 21:28:00.0,2018-08-25 21:30:00.0,12720,B1.9,,,,,,,,,,,,,,,,,,,,
644,2018-06-16 05:16:00,2018-06-16 05:20:00.0,2018-06-16 05:23:00.0,12713,B1.6,,,,,,,,,,,,,,,,,,,,
645,2018-08-25 03:04:00,2018-08-25 03:09:00.0,2018-08-25 03:12:00.0,12720,B3.4,,,,,,,,,,,,,,,,,,,,
646,2017-12-20 23:28:00,2017-12-20 23:31:00.0,2017-12-20 23:34:00.0,12692,B1.0,,,,,,,,,,,,,,,,,,,,
647,2011-07-02 11:17:00,2011-07-02 11:21:00.0,2011-07-02 11:25:00.0,11242,B1.7,,,,,,,,,,,,,,,,,,,,
648,2017-08-03 18:17:00,2017-08-03 18:26:00.0,2017-08-03 18:33:00.0,12670,B2.3,,,,,,,,,,,,,,,,,,,,
649,2017-02-15 20:48:00,2017-02-15 20:51:00.0,2017-02-15 20:54:00.0,12636,B1.0,,,,,,,,,,,,,,,,,,,,
650,2017-08-02 23:53:00,2017-08-02 23:59:00.0,2017-08-03 00:04:00.0,12670,B9.4,,,,,,,,,,,,,,,,,,,,
651,2017-04-11 19:38:00,2017-04-11 19:45:00.0,2017-04-11 19:53:00.0,12650,B1.4,,,,,,,,,,,,,,,,,,,,
652,2017-04-08 15:05:00,2017-04-08 15:10:00.0,2017-04-08 15:16:00.0,12650,B3.6,,,,,,,,,,,,,,,,,,,,
653,2017-05-24 13:31:00,2017-05-24 13:44:00.0,2017-05-24 13:56:00.0,12660,B3.8,,,,,,,,,,,,,,,,,,,,
654,2020-12-27 02:24:00,2020-12-27 02:29:00.0,2020-12-27 02:34:00.0,12795,B1.4,,,,,,,,,,,,,,,,,,,,
655,2017-03-01 08:03:00,2017-03-01 08:07:00.0,2017-03-01 08:10:00.0,12641,B2.6,,,,,,,,,,,,,,,,,,,,
656,2015-10-10 10:58:00,2015-10-10 11:04:00.0,2015-10-10 11:09:00.0,12432,B1.5,,,,,,,,,,,,,,,,,,,,
657,2010-11-15 20:55:00,2010-11-15 20:59:00.0,2010-11-15 21:02:00.0,11126,B4.5,,,,,,,,,,,,,,,,,,,,
658,2010-09-11 18:01:00,2010-09-11 18:05:00.0,2010-09-11 18:10:00.0,11106,B3.6,,,,,,,,,,,,,,,,,,,,
659,2010-07-26 04:54:00,2010-07-26 04:57:00.0,2010-07-26 04:59:00.0,11091,B2.3,,,,,,,,,,,,,,,,,,,,
660,2010-08-27 04:36:00,2010-08-27 04:39:00.0,2010-08-27 04:46:00.0,11100,B4.7,,,,,,,,,,,,,,,,,,,,
661,2018-04-20 08:16:00,2018-04-20 08:19:00.0,2018-04-20 08:23:00.0,12706,B1.1,,,,,,,,,,,,,,,,,,,,
662,2020-04-09 01:31:00,2020-04-09 09:32:00.0,2020-04-09 09:18:00.0,12759,B1.6,,,,,,,,,,,,,,,,,,,,
663,2017-02-06 16:16:00,2017-02-06 16:22:00.0,2017-02-06 16:31:00.0,12634,B1.5,,,,,,,,,,,,,,,,,,,,
664,2017-01-25 21:22:00,2017-01-25 21:28:00.0,2017-01-25 21:32:00.0,12629,B8.5,,,,,,,,,,,,,,,,,,,,
665,2017-04-26 02:29:00,2017-04-26 02:32:00.0,2017-04-26 02:36:00.0,12653,B1.4,,,,,,,,,,,,,,,,,,,,
666,2016-01-08 04:09:00,2016-01-08 04:14:00.0,2016-01-08 04:18:00.0,12481,B4.5,,,,,,,,,,,,,,,,,,,,
667,2021-06-10 04:32:00,2021-06-10 04:37:00.0,2021-06-10 04:57:00.0,12830,B2.6,,,,,,,,,,,,,,,,,,,,
668,2011-01-31 06:12:00,2011-01-31 06:19:00.0,2011-01-31 06:26:00.0,11150,B1.3,,,,,,,,,,,,,,,,,,,,
669,2011-01-10 20:42:00,2011-01-10 21:06:00.0,2011-01-10 21:12:00.0,11140,B2.5,,,,,,,,,,,,,,,,,,,,
670,2010-08-07 02:30:00,2010-08-07 02:44:00.0,2010-08-07 02:56:00.0,11094,B3.0,,,,,,,,,,,,,,,,,,,,
671,2010-05-03 12:52:00,2010-05-03 12:57:00.0,2010-05-03 13:02:00.0,11063,B2.0,,,,,,,,,,,,,,,,,,,,
672,2016-04-30 02:46:00,2016-04-30 02:51:00.0,2016-04-30 02:56:00.0,12537,B3.6,,,,,,,,,,,,,,,,,,,,
673,2016-08-26 06:50:00,2016-08-26 07:02:00.0,2016-08-26 07:27:00.0,12579,B6.6,,,,,,,,,,,,,,,,,,,,
674,2016-10-21 09:46:00,2016-10-21 09:49:00.0,2016-10-21 09:51:00.0,12603,B1.2,,,,,,,,,,,,,,,,,,,,
675,2018-12-05 20:19:00,2018-12-05 20:25:00.0,2018-12-05 20:33:00.0,12729,B1.3,,,,,,,,,,,,,,,,,,,,
676,2018-08-25 02:00:00,2018-08-25 02:05:00.0,2018-08-25 02:09:00.0,12720,B2.6,,,,,,,,,,,,,,,,,,,,
677,2017-12-22 00:17:00,2017-12-22 00:21:00.0,2017-12-22 00:23:00.0,12692,B1.7,,,,,,,,,,,,,,,,,,,,
678,2017-12-22 11:36:00,2017-12-22 11:40:00.0,2017-12-22 11:44:00.0,12692,B3.0,,,,,,,,,,,,,,,,,,,,
679,2017-05-22 22:01:00,2017-05-22 22:05:00.0,2017-05-22 22:09:00.0,12660,B1.5,,,,,,,,,,,,,,,,,,,,
680,2016-04-29 14:24:00,2016-04-29 14:29:00.0,2016-04-29 14:37:00.0,12537,B5.3,,,,,,,,,,,,,,,,,,,,
681,2017-06-15 07:30:00,2017-06-15 07:33:00.0,2017-06-15 07:35:00.0,12663,B1.8,,,,,,,,,,,,,,,,,,,,
682,2017-09-29 14:28:00,2017-09-29 14:32:00.0,2017-09-29 14:37:00.0,12682,B2.5,,,,,,,,,,,,,,,,,,,,
683,2011-02-02 00:27:00,2011-02-02 00:35:00.0,2011-02-02 00:45:00.0,11150,B4.1,,,,,,,,,,,,,,,,,,,,
684,2010-11-18 13:03:00,2010-11-18 13:07:00.0,2010-11-18 13:15:00.0,11126,B2.4,,,,,,,,,,,,,,,,,,,,
685,2010-06-09 00:07:00,2010-06-09 01:02:00.0,2010-06-09 01:07:00.0,11078,B2.3,,,,,,,,,,,,,,,,,,,,
686,2010-11-16 07:10:00,2010-11-16 07:15:00.0,2010-11-16 07:20:00.0,11126,B3.6,,,,,,,,,,,,,,,,,,,,
687,2021-03-21 16:09:00,2021-03-21 16:18:00.0,2021-03-21 16:27:00.0,12811,B1.2,,,,,,,,,,,,,,,,,,,,
688,2020-12-15 05:50:00,2020-12-15 05:56:00.0,2020-12-15 06:05:00.0,12793,B1.7,,,,,,,,,,,,,,,,,,,,
689,2017-04-26 12:24:00,2017-04-26 12:30:00.0,2017-04-26 12:46:00.0,12652,B2.9,,,,,,,,,,,,,,,,,,,,
690,2014-08-15 01:22:00,2014-08-15 01:36:00.0,2014-08-15 01:48:00.0,12141,B7.1,,,,,,,,,,,,,,,,,,,,
691,2020-12-12 15:05:00,2020-12-12 15:13:00.0,2020-12-12 15:21:00.0,12791,B1.6,,,,,,,,,,,,,,,,,,,,
692,2021-07-09 20:36:00,2021-07-09 20:41:00.0,2021-07-09 20:45:00.0,12841,B5.1,,,,,,,,,,,,,,,,,,,,
693,2021-09-02 23:37:00,2021-09-02 23:42:00.0,2021-09-02 23:48:00.0,12863,B3.4,,,,,,,,,,,,,,,,,,,,
694,2010-09-10 21:15:00,2010-09-10 21:18:00.0,2010-09-10 21:21:00.0,11106,B4.2,,,,,,,,,,,,,,,,,,,,
695,2017-02-04 05:57:00,2017-02-04 06:00:00.0,2017-02-04 06:04:00.0,12631,B1.2,,,,,,,,,,,,,,,,,,,,
696,2021-04-26 05:41:00,2021-04-26 05:49:00.0,2021-04-26 05:56:00.0,12820,B2.3,,,,,,,,,,,,,,,,,,,,
697,2010-09-12 21:10:00,2010-09-12 21:14:00.0,2010-09-12 21:18:00.0,11106,B1.9,,,,,,,,,,,,,,,,,,,,
698,2011-06-01 05:01:00,2011-06-01 05:05:00.0,2011-06-01 05:09:00.0,11229,B7.3,,,,,,,,,,,,,,,,,,,,
699,2012-12-30 05:50:00,2012-12-30 05:55:00.0,2012-12-30 06:02:00.0,11637,B3.7,,,,,,,,,,,,,,,,,,,,
700,2010-08-10 08:48:00,2010-08-10 09:12:00.0,2010-08-10 09:25:00.0,11096,B1.9,,,,,,,,,,,,,,,,,,,,
701,2021-07-16 12:54:00,2021-07-16 12:59:00.0,2021-07-16 13:05:00.0,12844,B4.1,,,,,,,,,,,,,,,,,,,,
702,2016-09-07 09:29:00,2016-09-07 09:33:00.0,2016-09-07 09:36:00.0,12586,B2.3,,,,,,,,,,,,,,,,,,,,
703,2016-09-10 06:59:00,2016-09-10 07:06:00.0,2016-09-10 07:13:00.0,12589,B3.6,,,,,,,,,,,,,,,,,,,,
704,2017-02-28 11:42:00,2017-02-28 11:51:00.0,2017-02-28 12:15:00.0,12641,B7.7,,,,,,,,,,,,,,,,,,,,
705,2021-07-21 13:39:00,2021-07-21 13:48:00.0,2021-07-21 13:54:00.0,12842,B9.3,,,,,,,,,,,,,,,,,,,,
706,2021-08-06 07:07:00,2021-08-06 07:13:00.0,2021-08-06 07:17:00.0,12851,B1.5,,,,,,,,,,,,,,,,,,,,
707,2016-08-23 02:19:00,2016-08-23 02:23:00.0,2016-08-23 02:26:00.0,12579,B2.2,,,,,,,,,,,,,,,,,,,,
708,2021-04-25 10:58:00,2021-04-25 11:01:00.0,2021-04-25 11:12:00.0,12820,B1.1,,,,,,,,,,,,,,,,,,,,
709,2013-01-25 01:12:00,2013-01-25 01:27:00.0,2013-01-25 01:32:00.0,11658,B3.4,,,,,,,,,,,,,,,,,,,,
710,2021-04-27 21:41:00,2021-04-27 21:53:00.0,2021-04-27 22:01:00.0,12820,B2.2,,,,,,,,,,,,,,,,,,,,
711,2011-05-21 19:25:00,2011-05-21 19:30:00.0,2011-05-21 19:33:00.0,11214,B2.7,,,,,,,,,,,,,,,,,,,,
712,2020-12-13 19:16:00,2020-12-13 19:21:00.0,2020-12-13 19:25:00.0,12793,B3.1,,,,,,,,,,,,,,,,,,,,
713,2021-04-29 18:19:00,2021-04-29 18:23:00.0,2021-04-29 18:29:00.0,12821,B1.3,,,,,,,,,,,,,,,,,,,,
714,2018-08-24 21:54:00,2018-08-24 21:58:00.0,2018-08-24 22:01:00.0,12719,B1.6,,,,,,,,,,,,,,,,,,,,
715,2018-06-24 21:38:00,2018-06-24 21:43:00.0,2018-06-24 21:46:00.0,12713,B2.5,,,,,,,,,,,,,,,,,,,,
716,2017-07-02 12:23:00,2017-07-02 12:39:00.0,2017-07-02 12:59:00.0,12664,B3.1,,,,,,,,,,,,,,,,,,,,
717,2015-02-14 22:49:00,2015-02-14 22:54:00.0,2015-02-14 22:57:00.0,12284,B6.9,,,,,,,,,,,,,,,,,,,,
718,2018-04-20 16:55:00,2018-04-20 17:04:00.0,2018-04-20 17:12:00.0,12706,B5.3,,,,,,,,,,,,,,,,,,,,
719,2010-06-09 04:36:00,2010-06-09 05:15:00.0,2010-06-09 05:36:00.0,11078,B5.1,,,,,,,,,,,,,,,,,,,,
720,2021-01-01 01:46:00,2021-01-01 01:54:00.0,2021-01-01 01:58:00.0,12795,B3.1,,,,,,,,,,,,,,,,,,,,
721,2016-06-16 10:40:00,2016-06-16 10:44:00.0,2016-06-16 10:46:00.0,12555,B3.8,,,,,,,,,,,,,,,,,,,,
722,2021-07-17 03:01:00,2021-07-17 03:17:00.0,2021-07-17 03:30:00.0,12842,B7.8,,,,,,,,,,,,,,,,,,,,
723,2020-12-10 11:01:00,2020-12-10 11:11:00.0,2020-12-10 11:25:00.0,12791,B1.5,,,,,,,,,,,,,,,,,,,,
724,2013-03-30 10:16:00,2013-03-30 10:24:00.0,2013-03-30 10:32:00.0,11710,B8.8,,,,,,,,,,,,,,,,,,,,
725,2021-08-26 09:35:00,2021-08-26 09:41:00.0,2021-08-26 09:46:00.0,12861,B2.6,,,,,,,,,,,,,,,,,,,,
726,2017-02-26 23:11:00,2017-02-26 23:18:00.0,2017-02-26 23:25:00.0,12640,B3.2,,,,,,,,,,,,,,,,,,,,
727,2010-12-15 14:37:00,2010-12-15 14:40:00.0,2010-12-15 14:42:00.0,11134,B2.2,,,,,,,,,,,,,,,,,,,,
728,2017-05-18 16:34:00,2017-05-18 16:39:00.0,2017-05-18 16:44:00.0,12656,B1.1,,,,,,,,,,,,,,,,,,,,
729,2011-01-04 23:39:00,2011-01-04 23:45:00.0,2011-01-04 23:51:00.0,11140,B4.2,,,,,,,,,,,,,,,,,,,,
730,2016-11-21 00:24:00,2016-11-21 00:27:00.0,2016-11-21 00:30:00.0,12610,B1.2,,,,,,,,,,,,,,,,,,,,
731,2017-07-03 06:17:00,2017-07-03 06:21:00.0,2017-07-03 06:25:00.0,12664,B3.5,,,,,,,,,,,,,,,,,,,,
732,2018-06-18 08:40:00,2018-06-18 08:44:00.0,2018-06-18 08:47:00.0,12713,B1.0,,,,,,,,,,,,,,,,,,,,
733,2013-08-05 19:01:00,2013-08-05 19:05:00.0,2013-08-05 19:08:00.0,11810,B3.6,,,,,,,,,,,,,,,,,,,,
734,2015-02-18 19:12:00,2015-02-18 19:17:00.0,2015-02-18 19:20:00.0,12289,B7.9,,,,,,,,,,,,,,,,,,,,
735,2021-03-24 00:07:00,2021-03-24 00:12:00.0,2021-03-24 00:33:00.0,12811,B1.1,,,,,,,,,,,,,,,,,,,,
736,2016-04-25 20:04:00,2016-04-25 20:11:00.0,2016-04-25 20:15:00.0,12536,B3.0,,,,,,,,,,,,,,,,,,,,
737,2013-02-24 20:14:00,2013-02-24 20:20:00.0,2013-02-24 20:33:00.0,11673,B9.8,,,,,,,,,,,,,,,,,,,,
