,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
757,2019-03-18 13:48:00,2019-03-18 13:51:00.0,2019-03-18 13:55:00.0,12735.0,B,1.6,False,True,11.549,54.7,43.199,70.589,139.32,137.53,0.73652,-0.0062765,3820.4,33.634,2.4057,706250000000.0,23.152,9.3356e+21,106.12,2169100000000.0,1.1179e+21,11.402,0.0,7.2828
758,2013-03-23 02:04:00,2013-03-23 02:09:00.0,2013-03-23 02:14:00.0,11704.0,B,6.8,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7311,0.0,0.0,0.0,0.0,0.0,0.0,88.546,22972.0,8.0835
759,2013-06-16 02:30:00,2013-06-16 02:37:00.0,2013-06-16 02:46:00.0,11768.0,B,6.9,False,False,223.67,584.5,42.777,42.645,77.443,83.587,-0.036071,-0.0077288,8406.7,37.025,4.2636,5172500000000.0,31.132,3.2311e+23,1185.1,21799000000000.0,2.0828e+22,176.48,4640.9,14.721
760,2019-04-20 00:39:00,2019-04-20 00:50:00.0,2019-04-20 01:03:00.0,12738.0,B,8.1,False,True,22.426,673.57,58.964,26.229,41.939,63.643,0.23272,-0.0037061,14083.0,55.621,4.5597,747160000000.0,63.704,1.1321e+23,135.0,2761500000000.0,3.3771e+21,95.907,11068.0,7.1655
761,2017-06-18 13:33:00,2017-06-18 13:44:00.0,2017-06-18 13:54:00.0,12663.0,B,2.9,False,True,41.421,295.07,48.162,65.743,118.03,116.55,-0.0078747,0.0038853,6842.6,37.799,3.3538,2079100000000.0,32.117,9.6879e+22,466.27,10385000000000.0,6.6889e+21,243.28,1008.0,28.788
762,2011-01-13 14:36:00,2011-01-13 15:02:00.0,2011-01-13 15:14:00.0,11140.0,B,1.9,False,True,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3878,0.0,0.0,0.0,0.0,0.0,0.0,30.213,33022.0,2.4226
763,2016-10-16 13:29:00,2016-10-16 13:56:00.0,2016-10-16 14:04:00.0,12602.0,B,3.5,False,False,38.11,225.75,47.841,66.044,120.86,120.95,0.68522,-0.0088014,5681.2,35.276,2.8118,1551300000000.0,30.0,3.267e+22,238.21,4784600000000.0,2.658e+21,101.06,0.0,20.231
764,2019-04-19 16:10:00,2019-04-19 16:13:00.0,2019-04-19 16:16:00.0,12738.0,B,1.3,False,False,49.795,631.83,53.171,28.065,46.189,49.638,-0.35774,0.0020307,16221.0,44.459,3.9506,6621000000000.0,48.393,5.283e+23,705.23,11122000000000.0,1.6673e+22,36.1,5741.7,3.0137
766,2017-08-06 09:52:00,2017-08-06 09:56:00.0,2017-08-06 09:59:00.0,12670.0,B,1.3,False,True,10.321,653.32,47.995,52.096,99.438,97.565,0.1635,0.00058705,12059.0,40.109,3.2962,1555400000000.0,38.556,2.8158e+23,671.37,14518000000000.0,1.1189e+22,183.83,0.0,15.906
767,2016-03-18 00:11:00,2016-03-18 00:17:00.0,2016-03-18 00:24:00.0,12523.0,B,5.1,False,False,16.67,68.98,38.273,74.768,147.3,145.34,0.13084,-0.0095529,2639.0,28.682,0.0,159870000000.0,13.467,6.1158e+21,103.79,2110800000000.0,1.0506e+21,0.0,0.0,0.0
768,2017-05-05 10:25:00,2017-05-05 10:33:00.0,2017-05-05 10:39:00.0,12655.0,B,4.2,False,True,35.489,104.82,44.877,60.853,113.77,118.45,0.13888,-0.0068978,4078.0,35.916,3.6208,1615600000000.0,27.153,2.7864e+22,256.58,5390900000000.0,3.0728e+21,73.993,669.05,15.715
769,2013-09-10 10:22:00,2013-09-10 10:54:00.0,2013-09-10 11:03:00.0,11838.0,B,2.9,False,False,15.356,367.76,30.698,59.913,136.85,134.77,0.19991,0.0026308,1860.8,23.049,0.0,1168000000000.0,2.724,1.4425e+22,266.27,5922700000000.0,3.5412e+21,0.0,0.0,0.0
770,2016-04-27 21:13:00,2016-04-27 21:19:00.0,2016-04-27 21:26:00.0,12532.0,B,7.5,False,True,41.497,186.23,27.513,34.287,73.706,83.575,0.018746,0.002358,2536.1,0.0,3.2986,849050000000.0,7.0292,5.9271e+22,515.72,9424900000000.0,1.3075e+22,0.0,0.0,0.0
771,2010-08-18 22:17:00,2010-08-18 22:27:00.0,2010-08-18 22:41:00.0,11100.0,B,3.3,False,False,39.482,292.09,24.685,35.553,106.14,106.57,0.012354,0.0031125,1544.5,20.827,2.1141,3264700000000.0,1.4584,2.6019e+22,397.74,8757700000000.0,8.1637e+21,0.0,0.0,0.0
772,2015-07-21 05:23:00,2015-07-21 05:47:00.0,2015-07-21 06:20:00.0,12384.0,B,5.3,False,False,0.0,19.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5986,0.0,0.0,0.0,0.0,0.0,0.0,134.32,1121.4,19.997
773,2020-04-07 01:46:00,2020-04-07 01:59:00.0,2020-04-08 00:26:00.0,12759.0,B,4.5,False,True,16.543,104.26,27.657,37.879,115.32,115.5,-0.13006,0.0043285,1684.7,24.455,2.3209,940730000000.0,5.5992,8.5513e+21,137.05,3253000000000.0,2.209e+21,0.0,0.0,0.0
774,2016-10-10 01:17:00,2016-10-10 01:25:00.0,2016-10-10 01:31:00.0,12598.0,B,4.6,False,False,95.18,916.38,42.084,59.718,120.5,119.26,-0.18481,0.0034716,3950.7,34.141,3.8305,2656900000000.0,23.616,1.4385e+23,1230.0,26668000000000.0,1.63e+22,108.45,1305.9,14.167
775,2012-02-14 18:53:00,2012-02-14 18:57:00.0,2012-02-14 19:00:00.0,11417.0,B,3.5,False,False,50.747,429.46,31.279,50.935,123.73,120.22,0.90748,-0.0052566,1872.1,25.51,2.3825,4495400000000.0,6.4429,2.4001e+22,395.28,9261100000000.0,5.5027e+21,0.0,0.0,0.0
776,2010-06-08 12:49:00,2010-06-08 12:56:00.0,2010-06-08 12:58:00.0,11078.0,B,1.2,False,True,7.6995,68.825,39.926,68.476,138.37,137.51,0.91842,-0.00295,3476.9,31.007,2.0132,1299400000000.0,19.464,1.2052e+22,152.22,2959500000000.0,1.7737e+21,111.83,51.894,41.555
777,2016-09-09 03:02:00,2016-09-09 03:23:00.0,2016-09-09 03:34:00.0,12588.0,B,7.9,False,False,363.94,1158.4,52.711,58.071,95.703,101.86,-0.0083622,-0.010779,13970.0,44.488,4.4893,12845000000000.0,47.302,6.264e+23,1721.3,32968000000000.0,2.3544e+22,304.3,26848.0,16.889
778,2021-06-06 04:57:00,2021-06-06 05:03:00.0,2021-06-06 05:11:00.0,12829.0,B,1.0,False,True,33.393,380.74,35.371,63.018,140.6,141.43,0.13754,0.0043835,3166.1,27.683,2.5346,2399300000000.0,12.615,3.2031e+22,440.87,8631900000000.0,5.0168e+21,13.861,0.0,3.5479
779,2018-08-25 07:36:00,2018-08-25 07:40:00.0,2018-08-25 07:54:00.0,12720.0,B,1.0,False,True,44.996,202.27,59.039,76.89,111.88,113.12,0.0064737,0.0049052,6595.7,47.601,3.583,3547800000000.0,48.937,8.0349e+22,480.42,12116000000000.0,4.643e+21,156.2,2115.3,20.101
780,2010-06-09 08:39:00,2010-06-09 08:46:00.0,2010-06-09 08:53:00.0,11078.0,B,2.5,False,True,39.352,235.4,47.595,63.785,108.57,115.05,0.46695,0.0030657,6940.9,40.01,4.0766,3926800000000.0,35.32,1.1833e+23,724.89,13972000000000.0,8.3371e+21,147.91,3556.9,15.796
781,2017-07-03 06:33:00,2017-07-03 06:37:00.0,2017-07-03 06:39:00.0,12664.0,B,8.0,False,True,9.0715,38.447,45.43,33.784,57.235,63.369,-0.2112,-0.0029919,4976.8,33.682,2.6133,359280000000.0,25.792,2.004e+22,80.372,1250900000000.0,1.9532e+21,0.0,0.0,0.0
782,2010-10-19 12:40:00,2010-10-19 12:43:00.0,2010-10-19 12:45:00.0,11115.0,B,2.6,False,False,107.25,208.39,60.103,47.39,68.434,72.237,0.14396,0.010907,18176.0,52.393,3.5642,3044900000000.0,62.392,2.3736e+23,321.72,7156100000000.0,6.8862e+21,0.0,0.0,0.0
783,2017-07-03 07:06:00,2017-07-03 07:10:00.0,2017-07-03 07:12:00.0,12664.0,B,1.9,False,True,6.8649,36.045,45.2,35.101,56.22,62.051,0.0018363,-0.0020566,4747.0,34.091,2.7127,33701000000.0,25.914,2.1044e+22,80.477,1335900000000.0,2.076e+21,0.0,0.0,0.0
784,2012-03-26 13:17:00,2012-03-26 13:20:00.0,2012-03-26 13:22:00.0,11446.0,B,4.0,False,False,9.7427,59.27,27.746,45.197,125.47,125.04,-0.21925,-0.0046505,1800.7,23.864,0.0,474480000000.0,3.8186,5.0101e+21,82.067,1896300000000.0,1.2923e+21,0.0,0.0,0.0
785,2016-03-03 01:36:00,2016-03-03 02:03:00.0,2016-03-03 02:57:00.0,12510.0,B,4.6,False,False,142.49,246.15,30.511,35.85,79.069,81.126,-0.19403,0.0070442,2939.7,24.857,3.5559,9412600000000.0,9.3781,7.8972e+22,627.63,12743000000000.0,1.3375e+22,392.99,0.0,75.842
786,2020-10-14 12:18:00,2020-10-14 12:28:00.0,2020-10-14 12:40:00.0,12776.0,B,1.2,False,True,21.14,58.438,27.532,33.258,68.602,80.914,-0.25578,0.0057166,2352.9,23.115,3.8509,762990000000.0,5.1636,1.1558e+22,127.04,2035100000000.0,2.7189e+21,111.13,1318.0,18.469
787,2014-05-30 17:58:00,2014-05-30 18:06:00.0,2014-05-30 18:09:00.0,12075.0,B,4.4,False,False,10.818,206.48,53.974,71.893,109.38,107.92,0.24222,0.0025465,8766.5,41.535,0.0,556480000000.0,43.328,4.9468e+22,199.18,4366700000000.0,2.7014e+21,20.025,0.0,3.375
788,2021-04-12 22:57:00,2021-04-12 23:00:00.0,2021-04-12 23:04:00.0,12814.0,B,1.9,False,True,2.8259,246.57,46.446,67.961,122.97,125.45,0.55485,0.00048714,3407.3,34.981,3.6652,1701500000000.0,26.461,2.625e+22,310.86,6370300000000.0,3.1932e+21,94.111,116.69,25.739
789,2014-05-21 19:28:00,2014-05-21 19:34:00.0,2014-05-21 19:39:00.0,12069.0,B,7.7,False,False,26.596,82.552,41.471,64.646,125.45,127.66,-0.19108,0.013766,3045.5,31.74,3.3242,2134900000000.0,19.193,7.8182e+21,93.238,2235500000000.0,1.0923e+21,43.566,0.0,20.384
790,2016-03-28 07:52:00,2016-03-28 07:57:00.0,2016-03-28 08:10:00.0,12526.0,B,3.7,False,False,21.464,543.39,49.812,46.484,85.137,86.347,-0.0030425,0.0011232,14816.0,42.98,3.9829,1324300000000.0,44.799,3.7601e+23,715.26,15115000000000.0,1.32e+22,61.074,0.0,4.3853
791,2020-12-15 00:32:00,2020-12-15 00:42:00.0,2020-12-15 00:48:00.0,12793.0,B,1.7,False,True,2.6409,101.82,27.399,37.661,82.124,88.194,-0.35858,-0.00030856,2128.1,22.056,3.1173,1563900000000.0,4.0421,2.4192e+22,310.69,5677200000000.0,6.1712e+21,0.0,0.0,0.0
792,2017-01-04 02:34:00,2017-01-04 02:39:00.0,2017-01-04 02:50:00.0,12624.0,B,1.8,False,False,17.832,30.588,25.44,35.131,109.17,110.58,-0.47637,0.0097283,1317.6,20.955,0.0,1035600000000.0,1.7458,3.2076e+21,48.147,1098700000000.0,1.1479e+21,0.0,0.0,0.0
793,2020-04-30 01:29:00,2020-04-30 12:17:00.0,2020-04-30 12:21:00.0,12762.0,B,1.3,False,False,2.7981,62.958,32.187,46.871,114.25,113.69,0.062745,-0.00078466,2512.8,25.304,0.0,257900000000.0,5.6366,1.19e+22,144.99,2737200000000.0,2.3815e+21,0.0,0.0,0.0
794,2016-06-17 14:00:00,2016-06-17 14:03:00.0,2016-06-17 14:05:00.0,12555.0,B,1.9,False,True,172.32,161.61,37.214,49.723,98.535,103.72,-0.094701,-0.020278,5818.3,29.59,3.9623,5638100000000.0,18.063,6.5664e+22,451.32,7320100000000.0,6.2813e+21,140.56,1234.1,22.738
795,2011-04-10 00:06:00,2011-04-10 00:10:00.0,2011-04-10 00:16:00.0,11186.0,B,4.3,False,False,30.575,1131.3,37.307,56.126,117.13,116.91,0.23298,0.00091088,2942.6,30.035,4.0793,4355600000000.0,14.145,1.3118e+23,1502.2,32904000000000.0,1.9832e+22,517.86,1079.5,74.388
796,2016-11-25 12:17:00,2016-11-25 12:38:00.0,2016-11-25 12:51:00.0,12612.0,B,2.5,False,False,73.96,445.18,43.409,41.035,76.626,80.646,-0.038163,-0.0034149,9558.0,37.232,4.0479,1441100000000.0,34.063,2.7494e+23,877.63,16492000000000.0,1.4905e+22,51.698,0.0,4.5615
797,2018-04-21 06:01:00,2018-04-21 06:08:00.0,2018-04-21 06:19:00.0,12706.0,B,1.1,False,True,0.15613,405.49,30.983,40.0,90.785,92.509,-0.12812,5.7123e-06,3200.8,24.772,3.909,1859000000000.0,11.027,1.1619e+23,980.36,17680000000000.0,1.9325e+22,185.91,1025.7,28.025
798,2021-06-04 07:15:00,2021-06-04 07:23:00.0,2021-06-04 07:32:00.0,12829.0,B,1.1,False,True,57.667,336.33,37.003,47.826,111.44,114.81,-0.26482,0.0041912,3689.0,30.911,3.779,3432500000000.0,17.392,6.7408e+22,577.25,12005000000000.0,8.8184e+21,34.141,0.0,6.0911
799,2011-08-26 15:19:00,2011-08-26 15:26:00.0,2011-08-26 15:34:00.0,11279.0,B,6.4,False,True,43.246,348.62,38.827,34.017,65.118,70.344,-0.13648,0.0020097,5544.7,30.139,3.8148,2906800000000.0,22.795,1.5845e+23,691.67,12123000000000.0,1.4787e+22,302.16,0.0,38.255
800,2017-09-27 17:46:00,2017-09-27 17:50:00.0,2017-09-27 18:03:00.0,12681.0,B,2.1,True,False,56.714,434.06,50.877,56.202,99.504,99.077,0.63665,0.0062786,10508.0,40.352,3.0711,3040300000000.0,41.764,1.2607e+23,325.16,7243800000000.0,5.599e+21,0.0,0.0,0.0
801,2016-11-30 05:22:00,2016-11-30 05:26:00.0,2016-11-30 05:28:00.0,12614.0,B,3.9,False,False,60.296,207.47,51.106,73.066,117.01,119.05,0.28561,0.0095936,7854.3,39.796,3.5303,2304900000000.0,39.341,6.5568e+22,366.68,7147200000000.0,4.3255e+21,136.06,1303.2,19.174
802,2020-12-14 20:41:00,2020-12-14 20:44:00.0,2020-12-14 20:56:00.0,12793.0,B,3.5,False,True,14.883,87.02,25.79,33.428,75.233,78.281,-0.31032,0.0019526,1645.4,20.152,2.8488,1205700000000.0,1.6662,1.6655e+22,224.09,4192100000000.0,5.5405e+21,0.0,0.0,0.0
803,2017-12-20 18:14:00,2017-12-20 18:22:00.0,2017-12-20 18:27:00.0,12692.0,B,3.0,True,False,45.545,158.24,37.342,48.231,103.74,110.04,0.033876,0.0048069,3429.1,31.204,3.702,2773000000000.0,17.077,4.3149e+22,419.23,8820300000000.0,5.9553e+21,54.129,0.0,10.959
804,2021-01-17 23:54:00,2021-01-18 00:01:00.0,2021-01-18 00:06:00.0,12797.0,B,1.2,False,False,61.415,170.68,53.636,39.678,78.21,114.48,-0.54233,0.010957,14206.0,48.731,4.2745,1547300000000.0,54.88,1.0574e+23,356.18,4291900000000.0,4.2163e+21,38.572,12005.0,4.5751
805,2011-01-31 19:01:00,2011-01-31 19:05:00.0,2011-01-31 19:08:00.0,11150.0,B,1.0,False,True,35.182,404.37,42.263,60.175,112.89,112.73,0.20823,0.0027705,5456.2,33.706,3.7112,4047700000000.0,25.577,9.2018e+22,606.43,12600000000000.0,8.2685e+21,172.18,1286.4,24.317
806,2021-07-28 05:18:00,2021-07-28 05:26:00.0,2021-07-28 05:32:00.0,12846.0,B,1.4,False,True,12.65,416.14,30.903,45.616,119.36,116.87,-0.09469,0.0010982,1804.9,25.783,2.6472,682430000000.0,6.9103,2.7611e+22,397.36,9590600000000.0,6.4423e+21,0.0,0.0,0.0
807,2015-02-19 01:08:00,2015-02-19 01:12:00.0,2015-02-19 01:15:00.0,12289.0,B,9.5,False,True,12.442,37.713,37.17,36.439,76.755,88.651,0.237,0.0024795,4186.5,29.264,3.7716,610890000000.0,17.916,2.7899e+22,156.53,2908300000000.0,3.2153e+21,235.35,12347.0,23.715
808,2016-12-26 23:25:00,2016-12-26 23:29:00.0,2016-12-26 23:32:00.0,12621.0,B,3.3,False,True,59.329,62.238,43.966,58.828,126.69,130.5,-0.81913,0.020064,2747.2,31.893,2.6428,1729900000000.0,20.291,1.0788e+22,153.71,3286700000000.0,1.7057e+21,0.0,0.0,0.0
809,2021-07-27 19:15:00,2021-07-27 19:23:00.0,2021-07-27 19:29:00.0,12846.0,B,5.2,True,False,2.8746,470.29,31.461,53.071,129.88,126.75,0.051036,0.0002717,1836.6,24.971,0.0,561840000000.0,6.7486,2.5805e+22,410.26,9458400000000.0,6.0942e+21,0.0,0.0,0.0
810,2016-03-06 04:58:00,2016-03-06 05:12:00.0,2016-03-06 05:19:00.0,12512.0,B,7.2,False,False,58.474,327.33,44.581,66.953,120.03,121.09,0.064177,-0.006739,5232.2,34.201,3.1414,878820000000.0,25.493,6.0293e+22,421.45,9016100000000.0,5.519e+21,348.05,427.4,53.422
811,2020-12-11 17:55:00,2020-12-11 18:36:00.0,2020-12-11 19:13:00.0,12791.0,B,5.0,False,True,5.6046,152.25,26.911,47.667,129.48,129.04,-0.70476,-0.0019945,1626.0,22.487,2.1586,1010400000000.0,2.7402,6.0678e+21,128.98,2980500000000.0,1.6733e+21,0.0,0.0,0.0
812,2012-05-18 04:45:00,2012-05-18 04:51:00.0,2012-05-18 04:55:00.0,11482.0,B,7.7,False,False,210.44,1001.3,56.893,62.926,96.443,98.134,0.13479,-0.0064938,8427.1,46.899,3.9085,7790700000000.0,49.074,3.627e+23,1419.3,32455000000000.0,1.7295e+22,264.65,12045.0,17.668
813,2021-09-02 05:46:00,2021-09-02 05:51:00.0,2021-09-02 05:58:00.0,12863.0,B,2.0,False,True,0.5587,110.47,38.715,66.202,142.04,151.63,-0.030136,-0.00012721,4773.4,31.671,3.9189,727270000000.0,20.355,2.7842e+22,289.81,5524900000000.0,3.1599e+21,31.953,0.0,8.6318
814,2021-09-03 06:30:00,2021-09-03 06:39:00.0,2021-09-03 06:45:00.0,12863.0,B,4.7,False,True,0.064801,320.38,47.345,63.076,111.66,114.66,0.24017,-5.5485e-06,8468.4,37.84,4.1059,1501000000000.0,32.374,1.3135e+23,623.34,12073000000000.0,8.0979e+21,92.362,772.02,11.222
815,2017-04-26 15:28:00,2017-04-26 15:38:00.0,2017-04-26 15:50:00.0,12652.0,B,3.4,False,True,50.224,804.05,40.146,53.003,114.39,113.0,0.34783,0.0022479,4868.3,32.728,3.6327,4165000000000.0,22.807,1.4446e+23,824.37,19598000000000.0,1.283e+22,118.11,0.0,13.061
816,2011-10-14 08:23:00,2011-10-14 08:30:00.0,2011-10-14 08:32:00.0,11312.0,B,7.1,False,False,223.03,562.48,50.368,51.809,94.373,97.851,0.30496,-0.011923,15655.0,43.697,3.9888,8107600000000.0,44.761,3.889e+23,866.61,17651000000000.0,1.3276e+22,296.94,0.0,22.424
817,2021-03-07 01:17:00,2021-03-07 01:33:00.0,2021-03-07 02:05:00.0,12806.0,B,3.2,False,False,21.925,183.67,28.575,37.44,111.74,114.95,-0.13654,-0.0024866,1944.9,24.159,2.7985,638100000000.0,6.5215,2.2774e+22,314.6,7029100000000.0,5.5697e+21,0.0,0.0,0.0
818,2010-10-04 15:07:00,2010-10-04 15:10:00.0,2010-10-04 15:25:00.0,11111.0,B,1.2,True,True,0.78628,168.1,33.488,69.533,148.13,149.8,1.0938,0.00034915,2042.3,23.114,2.3658,1297400000000.0,6.5275,6.108e+21,129.54,2614400000000.0,1.4549e+21,0.0,0.0,0.0
819,2016-04-05 07:31:00,2016-04-05 07:37:00.0,2016-04-05 07:42:00.0,12528.0,B,4.6,False,True,0.74451,170.29,47.679,70.87,126.07,127.18,0.27367,0.00020041,4787.7,34.992,2.9161,807690000000.0,28.022,2.3621e+22,202.59,4437800000000.0,2.1856e+21,105.57,188.09,23.192
820,2016-02-09 21:51:00,2016-02-09 22:05:00.0,2016-02-09 22:08:00.0,12498.0,B,6.2,False,False,3.9482,5.8629,25.807,38.802,90.145,88.397,-0.42165,0.002973,1983.2,21.582,0.0,286720000000.0,0.2259,3.4976e+21,43.676,805790000000.0,9.315e+20,0.0,0.0,0.0
821,2016-02-21 13:00:00,2016-02-21 13:04:00.0,2016-02-21 13:08:00.0,12505.0,B,5.1,False,True,154.75,492.94,50.888,60.543,101.1,104.68,0.079741,0.0076014,8292.3,43.183,3.8853,7105100000000.0,41.925,2.2419e+23,935.07,20887000000000.0,1.2418e+22,178.18,4813.2,14.578
822,2018-04-03 20:30:00,2018-04-03 20:35:00.0,2018-04-03 20:38:00.0,12703.0,B,2.0,False,True,0.57296,86.357,28.607,56.168,142.83,145.64,0.85941,0.00097942,1427.9,19.966,2.5584,264400000000.0,3.2479,1.1094e+21,28.16,623480000000.0,3.5223e+20,0.0,0.0,0.0
823,2019-04-13 02:24:00,2019-04-13 02:28:00.0,2019-04-13 02:31:00.0,12738.0,B,1.3,False,True,186.22,1008.2,53.197,50.272,87.98,91.453,-0.15879,-0.0071489,19005.0,46.648,4.0383,6106500000000.0,49.618,6.5747e+23,996.31,22534000000000.0,1.8562e+22,136.62,3261.0,7.4542
824,2020-12-11 03:51:00,2020-12-11 03:59:00.0,2020-12-11 04:05:00.0,12791.0,B,1.2,False,True,10.243,197.16,28.277,59.093,144.64,145.46,-0.38992,-0.0040438,1730.0,21.6,2.766,503550000000.0,3.2373,5.8195e+21,137.05,3012400000000.0,1.5889e+21,0.0,0.0,0.0
825,2018-04-18 12:50:00,2018-04-18 13:04:00.0,2018-04-18 13:50:00.0,12706.0,B,3.3,True,False,0.0,65.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5934,0.0,0.0,0.0,0.0,0.0,0.0,54.915,15029.0,4.8537
826,2016-04-14 01:50:00,2016-04-14 01:54:00.0,2016-04-14 01:57:00.0,12531.0,B,7.2,False,False,43.943,67.913,24.784,36.431,88.98,89.371,-0.19048,0.0074618,2022.9,18.633,3.2096,1586300000000.0,1.5962,1.5821e+22,215.09,3811000000000.0,4.2646e+21,0.0,0.0,0.0
827,2021-03-23 16:38:00,2021-03-23 16:42:00.0,2021-03-23 16:48:00.0,12811.0,B,1.2,True,True,22.788,234.76,29.724,42.819,108.94,108.78,-0.082898,-0.0017806,2176.8,24.464,3.0475,554660000000.0,6.1025,3.6997e+22,488.61,9777600000000.0,8.2853e+21,118.93,38.279,48.943
828,2010-10-27 05:47:00,2010-10-27 05:50:00.0,2010-10-27 05:57:00.0,11115.0,B,2.5,False,False,25.482,241.26,55.079,36.729,59.574,65.427,-0.48219,-0.002947,14507.0,46.791,3.7654,2752500000000.0,51.104,1.6659e+23,374.28,5088700000000.0,6.156e+21,22.361,1527.7,3.8423
829,2013-01-02 09:21:00,2013-01-02 09:25:00.0,2013-01-02 09:34:00.0,11643.0,B,5.6,False,False,25.227,163.21,26.275,38.827,93.851,95.463,-0.15316,-0.0023533,1920.1,20.736,3.1686,2113300000000.0,2.6493,2.7335e+22,380.31,7463600000000.0,7.7619e+21,0.0,0.0,0.0
830,2011-05-17 01:04:00,2011-05-17 01:09:00.0,2011-05-17 01:12:00.0,11214.0,B,3.5,False,False,88.533,386.28,50.797,79.532,128.82,130.69,0.59217,0.0081402,7529.2,39.552,3.7737,5735200000000.0,35.773,1.0876e+23,673.26,13051000000000.0,7.3043e+21,247.18,3152.3,24.81
832,2013-08-08 16:14:00,2013-08-08 16:17:00.0,2013-08-08 16:19:00.0,11813.0,B,5.5,False,False,221.17,167.55,57.25,83.092,127.68,131.58,0.2968,-0.032621,7520.9,45.187,3.9286,6195900000000.0,43.923,6.7719e+22,556.37,10659000000000.0,3.5992e+21,80.134,1611.8,11.743
833,2018-05-23 16:38:00,2018-05-23 16:41:00.0,2018-05-23 16:43:00.0,12711.0,B,1.6,False,False,88.572,81.618,60.197,81.171,116.04,116.26,-0.12807,0.027111,5338.9,44.92,3.2736,3884900000000.0,44.72,2.3164e+22,201.52,4229400000000.0,1.6088e+21,52.239,611.73,10.576
834,2011-01-29 16:53:00,2011-01-29 16:58:00.0,2011-01-29 17:00:00.0,11150.0,B,2.8,False,True,2.4301,145.74,27.537,41.597,103.18,103.66,-0.04236,-0.00024539,2179.7,20.961,3.0953,575680000000.0,3.4737,2.8667e+22,370.82,6800300000000.0,6.9063e+21,177.87,77.863,57.463
835,2018-08-25 03:23:00,2018-08-25 03:32:00.0,2018-08-25 03:34:00.0,12719.0,B,1.4,False,True,5.2093,191.0,44.339,69.258,130.87,130.03,0.23191,-0.0011675,3777.9,32.509,2.3336,555970000000.0,22.075,2.2387e+22,251.46,5135300000000.0,2.7498e+21,12.806,0.0,3.2426
836,2017-04-24 21:31:00,2017-04-24 21:36:00.0,2017-04-24 21:41:00.0,12653.0,B,2.2,False,False,4.7622,324.54,36.668,39.1,93.428,94.388,-0.17959,0.00026058,4549.3,31.54,3.3989,1746800000000.0,18.746,1.1042e+23,575.29,13883000000000.0,1.0866e+22,42.817,0.0,5.6417
837,2020-10-14 15:00:00,2020-10-14 15:04:00.0,2020-10-14 15:11:00.0,12776.0,B,1.6,False,True,2.5224,79.947,32.95,32.571,64.831,81.034,-0.1713,-0.00036314,2843.8,27.63,2.8,622920000000.0,11.705,2.6233e+22,199.84,3984100000000.0,4.4061e+21,109.79,7.0049,77.531
838,2012-08-27 17:52:00,2012-08-27 17:56:00.0,2012-08-27 18:02:00.0,11558.0,B,4.8,False,True,12.514,61.501,26.735,30.079,68.755,86.555,-0.26394,-0.0015088,2128.1,22.875,3.5002,1175900000000.0,8.7643,2.3443e+22,190.4,4365000000000.0,5.1489e+21,0.0,0.0,0.0
839,2021-09-26 15:38:00,2021-09-26 15:47:00.0,2021-09-26 16:10:00.0,12872.0,B,3.7,False,False,8.2163,426.25,34.908,54.638,126.55,126.46,0.44431,0.00081884,2761.4,28.162,2.8428,2358400000000.0,13.454,3.6798e+22,453.37,9918200000000.0,6.2365e+21,15.524,0.0,4.111
840,2010-10-22 21:23:00,2010-10-22 21:31:00.0,2010-10-22 21:36:00.0,11115.0,B,1.6,True,False,35.008,202.36,62.15,49.143,66.836,68.889,-0.17345,0.0042688,18990.0,54.836,3.8879,1590400000000.0,67.784,2.0682e+23,254.59,6066500000000.0,5.6087e+21,0.0,0.0,0.0
841,2020-10-18 14:20:00,2020-10-18 14:29:00.0,2020-10-18 14:37:00.0,12776.0,B,4.0,False,False,49.329,361.86,42.929,58.77,121.34,122.72,-0.1719,0.0049418,6972.9,35.285,3.3584,1225600000000.0,27.81,9.2437e+22,517.86,10584000000000.0,6.5849e+21,18.028,0.0,2.5896
842,2016-10-12 05:34:00,2016-10-12 05:37:00.0,2016-10-12 05:39:00.0,12601.0,B,5.3,False,False,1.9763,392.96,24.96,31.523,85.78,86.302,-0.19756,-5.161e-05,1465.1,20.342,3.3378,4188600000000.0,2.144,7.4507e+22,1032.8,21854000000000.0,2.4491e+22,0.0,0.0,0.0
843,2016-06-16 00:20:00,2016-06-16 00:25:00.0,2016-06-16 00:34:00.0,12553.0,B,3.2,False,False,212.37,520.66,62.968,45.281,65.35,71.898,0.49096,0.011268,20103.0,56.052,3.4764,9177200000000.0,67.699,5.0319e+23,609.36,15300000000000.0,1.1991e+22,29.0,0.0,1.8411
