,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
604,M,False,1,236.42199999999997,947.1380000000001,48.6265,53.9611,86.1375,96.509,-0.018254379999999997,-0.00582312,11931.8,42.39110000000001,4.67487,5184870000000.0,41.354899999999994,6.41038e+23,2159.44,40071600000000.0,2.91639e+22,210.873,24713.7,12.1086
605,M,False,1,497.52200000000005,1276.3600000000001,57.1725,59.4963,92.10759999999999,94.8552,0.0784477,-0.0113024,15955.9,49.50529999999999,4.26575,10852650000000.0,53.248900000000006,9.32803e+23,2218.37,45790600000000.0,2.80893e+22,206.348,32289.0,10.42678
606,M,True,1,443.8070000000001,604.6879999999999,61.359300000000005,79.65459999999999,110.83800000000001,118.31799999999998,-0.03811017,-0.0173106,11153.5,50.22160000000001,4.6274299999999995,15052200000000.0,53.0596,3.79913e+23,1789.2099999999998,35857300000000.0,1.4325699999999998e+22,78.89529999999999,31815.1,4.791839999999999
607,M,True,1,650.626,717.4240000000001,61.4524,81.10369999999998,112.249,120.424,-0.0957709,-0.0224259,13207.2,51.1808,4.66704,24764700000000.0,55.004900000000006,5.08507e+23,2191.71,42380200000000.0,1.7329700000000001e+22,84.2561,48402.4,4.528590000000001
608,M,False,1,709.1949999999999,749.694,61.5168,78.81380000000001,109.285,118.35900000000001,-0.08649169999999998,-0.023181600000000004,13544.9,51.52629999999999,4.6987000000000005,27864900000000.0,55.34930000000001,5.50326e+23,2301.79,44084300000000.0,1.8192199999999999e+22,82.54260000000001,56986.1,4.28664
609,M,False,1,780.932,803.112,61.7146,77.9201,104.516,114.87800000000001,-0.08822669999999999,-0.0239176,14426.9,51.8617,4.786389999999999,31418500000000.0,56.481899999999996,6.258020000000001e+23,2408.3,45735400000000.0,1.92643e+22,82.00099999999999,66355.2,4.05059
610,M,False,1,817.909,822.0439999999999,61.6182,78.69120000000001,104.41599999999998,114.97699999999998,-0.10285180000000001,-0.024679500000000004,14870.6,51.7966,4.795040000000001,33342500000000.0,56.798199999999994,6.54459e+23,2471.9500000000003,46720800000000.0,1.96965e+22,82.4605,70222.2,4.044169999999999
611,M,False,1,1096.96,903.5120000000001,61.076800000000006,81.7851,108.02799999999999,119.707,-0.1488629,-0.030987999999999998,16537.3,51.6866,4.8729,44542100000000.0,57.5153,7.76823e+23,2943.13,53124200000000.0,2.2216099999999997e+22,80.0491,95575.3,3.7774799999999997
612,M,False,1,1341.51,991.0600000000001,60.8575,80.92370000000001,107.218,120.67399999999998,-0.16139299999999998,-0.03531960000000001,17574.8,51.835,4.941140000000001,56784000000000.0,57.794500000000006,8.86639e+23,3289.3499999999995,57560500000000.0,2.46054e+22,78.1029,111795.0,3.4250599999999993
613,M,False,1,1458.4,1062.83,60.75009999999999,75.8124,101.38500000000002,115.06700000000001,-0.06656269999999999,-0.0363731,17354.3,47.1246,5.02116,59849300000000.0,58.64580000000001,9.235530000000001e+23,3132.38,56063200000000.0,2.5700899999999997e+22,79.6274,114084.0,3.36445
614,M,True,1,2036.77,1325.92,59.25690000000001,73.70880000000001,99.16999999999999,119.38700000000001,-0.0278576,-0.0426166,19891.5,51.724700000000006,5.20897,61733600000000.0,58.14110000000001,1.2626100000000002e+24,4960.67,71403800000000.0,3.30265e+22,79.4709,184830.0,2.9847799999999998
615,M,True,1,3115.4000000000005,1572.87,54.971399999999996,76.0011,105.84700000000001,122.98700000000001,-0.08977363000000001,-0.058306899999999995,19831.2,47.7115,5.261950000000001,82173600000000.0,51.8895,1.408e+24,6278.790000000001,82110900000000.0,3.91964e+22,109.60700000000001,172885.0,3.9705799999999996
616,M,False,1,3490.3199999999997,1544.0300000000002,54.4415,75.0719,103.82900000000002,120.6,-0.17729270000000003,-0.0641701,20599.5,47.7258,5.2357700000000005,87114900000000.0,51.85510000000001,1.48811e+24,6501.749999999999,82838600000000.0,4.00556e+22,109.96400000000001,198353.0,3.8390999999999997
617,M,True,1,3675.3399999999992,1718.69,51.61709999999999,71.875,103.027,118.857,-0.20108600000000001,-0.0601507,20860.6,45.2486,5.25718,98918400000000.0,46.635999999999996,1.6935800000000002e+24,6902.85,90965900000000.0,4.6244400000000005e+22,105.574,205781.0,3.45197
618,M,False,1,3447.3300000000004,1724.14,51.6472,72.1861,103.50900000000001,119.18499999999999,-0.21828700000000004,-0.056010000000000004,20786.5,45.350199999999994,5.26206,95966500000000.0,46.6825,1.69918e+24,6907.539999999999,92430600000000.0,4.62929e+22,105.56800000000001,210964.0,3.45602
619,M,True,1,2951.02,1747.9299999999998,47.045899999999996,64.97409999999999,97.75389999999999,111.21200000000002,-0.13329390000000002,-0.044446200000000005,18218.6,41.15859999999999,5.11562,81481300000000.0,40.1096,1.6065700000000002e+24,7135.090000000001,88084700000000.0,5.3916e+22,111.999,153189.0,3.8139200000000004
620,M,False,1,2813.5699999999993,1781.3799999999999,47.0059,63.83839999999999,97.60749999999999,111.766,-0.196059,-0.0426242,18148.3,41.343399999999995,5.13311,76735800000000.0,40.2119,1.59117e+24,6722.32,85202800000000.0,5.386459999999999e+22,112.136,143724.0,3.81678
621,M,False,1,2822.2599999999998,1820.58,46.6946,63.342999999999996,98.58980000000001,112.54400000000001,-0.1654852,-0.042354499999999996,17934.8,40.994600000000005,5.13844,77689300000000.0,39.1589,1.5874999999999998e+24,6522.82,84807600000000.0,5.4167699999999996e+22,113.04399999999998,133596.0,3.8609399999999994
622,M,True,1,2697.5099999999998,1900.6200000000001,45.153,57.4276,92.83869999999999,106.614,-0.17437599999999998,-0.038565499999999996,15390.3,39.480599999999995,5.00088,74190600000000.0,35.5108,1.43026e+24,5814.99,80862300000000.0,5.59821e+22,127.83399999999999,108894.0,4.774380000000001
623,M,True,1,1824.3399999999997,1828.69,42.9223,52.6143,84.99929999999999,98.2154,-0.06106609999999999,-0.0240262,12937.2,36.767,4.876340000000001,44595600000000.0,31.588800000000003,1.30457e+24,5591.110000000001,78726100000000.0,5.977089999999999e+22,137.35899999999998,74266.9,5.83583
624,M,False,1,1540.2900000000002,1861.6799999999998,43.0121,52.982000000000006,86.86980000000003,102.20390000000002,-0.10015290000000002,-0.0203743,13084.3,36.721900000000005,4.88772,39061100000000.0,31.3151,1.31212e+24,5528.300000000001,79388600000000.0,6.00894e+22,140.16699999999997,74411.7,5.940989999999999
625,M,False,1,1138.66,1863.65,43.525600000000004,49.633900000000004,80.4505,95.24510000000001,-0.1132959,-0.014649699999999998,12710.2,36.893100000000004,4.874840000000001,25516400000000.0,31.4295,1.31221e+24,4955.76,74740100000000.0,5.9415500000000005e+22,143.938,59921.0,6.470829999999999
626,M,True,1,831.351,1785.02,42.1896,43.159299999999995,69.6507,82.4378,-0.0868884,-0.01049972,10833.5,35.9131,4.60644,23188200000000.0,30.472800000000007,1.13919e+24,3962.05,61956600000000.0,6.03463e+22,154.065,19147.1,9.41193
627,M,False,1,126.52799999999999,346.442,42.0218,58.200900000000004,115.42999999999999,118.45,-0.17910545,-0.008960149999999998,5080.449999999999,34.768,3.7322900000000003,4044750000000.0,24.7305,9.52905e+22,700.575,14316500000000.0,9.20183e+21,192.398,1758.0400000000002,20.8542
628,M,True,1,138.46200000000002,608.872,41.023999999999994,41.193200000000004,94.9876,97.2203,-0.195231,-0.00464164,6772.18,36.0313,4.00655,9448380000000.0,28.2551,2.6938e+23,970.555,23782900000000.0,1.7378299999999998e+22,3.7363,0.0,0.31957
629,M,False,1,167.87400000000002,629.8,41.3216,40.8283,94.3741,97.08899999999998,-0.167134,-0.0057085799999999996,6964.6,36.5193,3.92016,11934700000000.0,28.2565,2.7205600000000004e+23,967.3560000000001,23952500000000.0,1.7160799999999999e+22,17.172000000000004,0.0,1.45949
630,M,False,1,236.32300000000004,723.483,44.5304,45.74480000000001,97.398,101.21540000000002,-0.161,-0.00869857,7413.1900000000005,38.8294,4.222030000000001,14954700000000.0,33.917199999999994,2.67503e+23,968.9600000000003,24297600000000.0,1.5316e+22,69.7089,4999.629999999999,6.11939
631,M,False,1,34.4998,50.113800000000005,31.937700000000007,40.7784,97.76539999999999,106.48300000000002,-0.689278,-0.008730130000000001,2321.6500000000005,24.274899999999995,2.99826,1795940000000.0,10.18563,1.216986e+22,174.528,3004500000000.0,2.60527e+21,0.0,0.0,0.0
632,M,False,1,113.21229999999998,296.274,35.5837,46.863499999999995,86.4871,107.771,-0.20236460000000003,-0.010065839999999998,6181.429999999999,30.4293,3.75654,4690490000000.0,15.6421,9.237049999999999e+22,599.769,9317530000000.0,9.051019999999999e+21,0.0,0.0,0.0
633,M,False,1,593.6569999999999,749.551,49.6484,66.47059999999999,112.11800000000001,118.48299999999999,-0.044918599999999996,0.0216439,9161.630000000001,41.742599999999996,4.580099999999999,28563100000000.0,39.49210000000001,3.3399e+23,1669.94,32654400000000.0,1.8796000000000003e+22,231.32600000000002,17242.3,16.1997
634,M,False,1,630.587,586.423,36.12330000000001,46.9047,105.624,112.497,-0.3266920000000001,0.0251112,6362.4400000000005,30.9743,4.31642,28004500000000.0,19.5501,2.1254100000000002e+23,1414.84,24875200000000.0,1.7520499999999999e+22,60.8196,5688.19,5.838640000000001
635,M,False,1,293.562,654.089,54.63440000000001,52.5954,87.0642,92.1683,0.10078020000000001,-0.0121631,16941.4,48.0226,4.30405,15604400000000.0,51.6854,5.4305900000000004e+23,1200.41,23164000000000.0,1.5408299999999998e+22,90.85449999999999,18035.0,5.71339
636,M,False,1,538.871,627.794,38.281,43.16589999999999,76.6091,89.23089999999999,-0.27314399999999994,-0.0170755,7313.860000000001,31.5876,4.42503,14586600000000.0,23.197,3.06555e+23,1589.42,25129400000000.0,2.4004399999999996e+22,89.82610000000001,4698.5700000000015,9.009450000000001
637,C,True,0,38.389700000000005,277.466,39.2919,32.908899999999996,61.444500000000005,66.005,-0.20284200000000002,-0.0022922899999999998,6202.789999999999,29.439,3.7274100000000003,2162600000000.0,25.956200000000003,1.3769599999999999e+23,494.5880000000001,9892160000000.0,1.12502e+22,20.924500000000002,0.0,3.19423
638,C,True,0,10.53393,92.5934,43.9239,58.0938,111.82700000000003,114.078,-0.282034,-0.0014342170000000002,3932.3900000000003,35.113699999999994,3.0179899999999997,862333000000.0,25.361900000000002,2.81178e+22,275.971,5456210000000.0,3.29487e+21,37.2547,793.1740000000001,7.97001
639,C,False,0,65.0201,570.1279999999999,27.027000000000005,40.459999999999994,113.28200000000001,113.80499999999999,-0.204391,0.00294525,1737.0,22.7481,2.5828800000000003,3294620000000.0,3.57979,5.087010000000001e+22,762.414,16685000000000.0,1.4009e+22,0.0,0.0,0.0
640,C,False,0,159.7454,785.4559999999999,31.974300000000007,37.3976,75.8346,92.30069999999999,-0.12436219999999998,-0.0038889199999999997,4789.719999999999,25.822099999999995,4.41381,4126270000000.0,13.489299999999997,2.62533e+23,1700.8899999999999,27973200000000.0,3.10344e+22,534.2179999999998,11341.3,53.78439999999999
641,C,False,0,11.630750000000003,442.6,29.8317,35.7846,78.4879,79.4683,-0.136928,-0.00038874109999999994,3372.8199999999997,22.2237,3.8365299999999998,2029270000000.0,9.58231,1.30025e+23,843.719,16535100000000.0,2.0287300000000005e+22,240.502,208.398,35.270399999999995
642,C,False,0,4.42956,174.063,26.2027,20.6658,44.1674,58.2196,-0.23424499999999998,0.001220455,1046.243,21.841299999999997,4.691649999999999,625607000000.0,7.44823,5.264230000000001e+21,38.132999999999996,1123072000000.0,1.98186e+21,47.2259,56660.2,2.2453000000000003
643,C,False,0,24.645140000000005,758.54,39.43260000000001,34.1631,65.20139999999999,78.31710000000001,-0.026209310000000003,-4.122600000000002e-05,5440.33,32.4952,4.13973,1169269000000.0,24.2187,1.64607e+23,643.4,11939700000000.0,1.55064e+22,409.274,739.3287,70.21509999999999
644,C,False,0,10.37685,96.7096,41.0424,58.145900000000005,121.66599999999998,125.444,-0.585323,-0.002000058,3323.94,32.2161,3.09504,1664837000000.0,19.0258,2.2994e+22,272.36,5637470000000.0,3.13679e+21,65.5204,71.6308,28.040999999999997
645,C,False,0,116.5549,741.344,54.52420000000001,56.818999999999996,86.92949999999999,94.92649999999999,-0.042505100000000004,-0.004123030000000001,12992.0,47.824200000000005,4.47823,2695407000000.0,52.7399,4.8768299999999996e+23,1339.69,28516600000000.0,1.90948e+22,206.82600000000002,10198.28,11.855099999999998
646,C,True,0,364.90999999999997,2782.1,49.81980000000001,65.43160000000002,106.87,110.23499999999999,0.22450699999999996,0.00451498,9427.41,41.620999999999995,4.860030000000001,14419800000000.0,39.0791,1.011971e+24,4285.51,87446700000000.0,5.07086e+22,646.609,62043.5,28.0152
647,C,False,0,417.28900000000004,2624.9300000000003,40.3106,63.376400000000004,123.8,123.875,0.404686,-0.007749580000000001,4910.5599999999995,31.151400000000002,4.31024,15266800000000.0,19.6256,3.51529e+23,2772.94,58425000000000.0,3.33378e+22,1773.7599999999998,9806.039999999999,132.44
648,C,False,0,71.1855,520.936,54.940200000000004,62.68430000000001,96.92240000000001,96.1922,0.0005353299999999991,-0.008029810000000002,10071.670000000002,43.1199,3.2155299999999998,443299200000.0,47.870900000000006,1.1856699999999998e+23,384.37,8471330000000.0,5.414189999999999e+21,259.6569999999999,0.0,28.3099
649,C,False,0,15.706479999999999,197.39900000000003,31.378300000000003,31.4581,62.597500000000004,72.6736,-0.061336800000000004,0.000505556,3570.96,26.547199999999997,1.0989799999999998,813039000000.0,11.993100000000002,7.055509999999999e+22,425.29800000000006,7217790000000.0,1.08454e+22,2.09301,0.0,1.254
650,C,False,0,214.539,2044.8,37.2276,48.2328,103.46999999999998,105.38399999999999,0.08306229999999999,0.00265482,5799.84,31.421100000000003,4.271179999999999,10216480000000.0,19.519,6.227669999999999e+23,3269.1,67076700000000.0,5.525250000000001e+22,608.881,12369.42,37.383500000000005
651,C,True,0,11.66956,34.762299999999996,28.626899999999996,52.6188,123.973,125.41799999999998,0.04834013499999999,-0.0056418200000000005,2256.85,21.3702,2.0856200000000005,439451000000.0,3.27836,6.247220000000001e+21,103.9425,1811940000000.0,1.5898600000000001e+21,0.0,0.0,0.0
652,C,True,0,40.690099499999995,755.138,40.7618,42.1272,77.3272,84.3494,-0.1116653,-0.0010251231,8171.43,34.5294,4.297890000000001,2681210000000.0,26.7601,4.30048e+23,1683.0,31297000000000.0,2.89831e+22,184.68200000000002,2355.0,15.175999999999998
653,C,False,0,48.7835,1069.77,38.6277,51.320100000000004,102.08200000000001,105.46699999999998,0.06486901,-0.001138841,5285.280000000001,31.774,4.48653,3199419000000.0,20.5697,3.0216500000000003e+23,1944.8400000000001,38273400000000.0,2.8410100000000005e+22,966.4310000000002,8185.62,74.89829999999999
654,C,False,0,26.130010000000006,1473.74,42.994,65.81160000000001,125.49299999999998,126.28999999999999,0.739262,-0.001111826,3485.47,31.65609999999999,3.23039,8891900000000.0,20.109699999999997,1.09707e+23,1235.1100000000001,27435700000000.0,1.35793e+22,185.16899999999998,625.9649999999999,31.050400000000007
655,C,False,0,52.20989999999999,241.13099999999994,31.682499999999997,42.56230000000001,98.9493,99.7327,0.1276327,0.0040634,3796.4600000000005,25.917700000000004,3.58337,1996250000000.0,11.367500000000001,6.479199999999999e+22,476.158,9556720000000.0,8.848190000000001e+21,296.3639999999999,132.26799999999997,52.4465
656,C,True,0,129.19980000000004,251.276,36.3075,39.078700000000005,77.58210000000001,81.26780000000001,-0.19854,0.00803021,5019.219999999999,28.901,3.8380599999999996,5325320000000.0,18.3795,1.07303e+23,578.842,10644700000000.0,1.09957e+22,248.93400000000003,0.0,33.7224
657,C,False,0,38.43249999999999,455.717,58.93850000000001,68.01939999999999,98.31649999999999,97.5212,0.0018868240000000022,-0.0028569399999999997,10825.1,46.59949999999999,3.6776600000000004,1752599000000.0,52.083600000000004,1.93132e+23,590.8040000000001,13237700000000.0,7.909999999999999e+21,333.90399999999994,2391.17,28.800900000000002
658,C,False,0,20.548969999999997,1732.48,49.9726,60.062200000000004,103.9579,109.297,0.1088875,0.00015906639999999994,9630.530000000002,42.726099999999995,4.6937500000000005,3472160000000.0,42.0831,7.14178e+23,2954.2799999999997,58690600000000.0,3.6295200000000003e+22,570.8190000000001,27354.9,30.634800000000002
659,C,False,0,161.022,280.59600000000006,34.875,50.6817,121.976,123.47000000000003,-0.07699744,-0.014779199999999998,2779.63,29.826099999999997,3.6355000000000004,6672360000000.0,16.0139,4.02665e+22,509.07199999999983,10960700000000.0,6.781109999999999e+21,36.8361,21.785899999999998,22.0771
660,C,False,0,13.823220000000001,152.007,36.25619999999999,66.36979999999998,141.391,143.82,0.681409,-0.0066619,2142.29,25.093999999999998,0.6265000000000001,1030862000000.0,10.22481,5.86106e+21,100.48499999999999,2234780000000.0,1.25024e+21,0.0,0.0,0.0
661,C,False,0,300.579,1710.9099999999999,40.4524,60.54810000000001,119.143,118.723,0.172927,-0.00684066,4060.3200000000006,33.4933,4.335319999999999,13607700000000.0,21.362499999999997,2.3653399999999996e+23,2179.55,46717500000000.0,2.60494e+22,292.15600000000006,3010.98,38.32260000000001
662,C,False,0,33.21665,1945.6700000000005,33.941900000000004,40.6205,90.89789999999999,93.1084,-0.11388289999999998,-0.00033769930000000006,4338.459999999999,27.653400000000005,4.48743,6013500000000.0,14.8008,5.6645899999999997e+23,3526.35,69665300000000.0,6.5992799999999984e+22,876.608,8501.25,58.022299999999994
663,C,True,0,132.51600000000002,743.9990000000001,55.4634,58.4526,93.178,95.19369999999999,0.04177986,-0.006532209999999999,7687.0,45.04710000000001,3.6881600000000008,2871500000000.0,46.2259,2.06877e+23,795.051,18843800000000.0,1.09228e+22,43.9744,664.969,4.0215000000000005
664,C,False,0,211.894,1116.06,32.435700000000004,35.9307,78.7167,85.53739999999999,-0.0526077,0.00317837,4589.139999999999,26.350299999999997,4.21982,6311380000000.0,14.1488,4.0646600000000004e+23,2189.52,40141800000000.0,4.78208e+22,650.579,7322.99,69.3071
665,C,False,0,13.003079999999997,295.158,37.8894,64.85220000000001,132.719,133.301,0.334755,0.0031781400000000003,2219.81,27.474200000000003,0.8160400000000001,754040000000.0,12.7473,1.2053e+22,211.161,4722870000000.0,2.3565099999999998e+21,0.0,0.0,0.0
666,C,False,0,131.86599999999999,139.281,45.427,33.99,57.954600000000006,63.2444,0.231244,-0.0186687,8323.150000000001,36.2941,4.48559,2974230000000.0,34.65,7.80592e+22,290.056,4139090000000.0,4.85246e+21,1159.0099999999998,9348.07,88.97670000000001
667,C,False,0,121.4808,978.6600000000001,36.047799999999995,35.353899999999996,83.32,87.0258,-0.011165022,0.0025456500000000004,7258.340000000001,30.528699999999997,3.7933100000000004,4654660000000.0,20.217200000000002,4.5983300000000005e+23,1475.28,30667400000000.0,3.1537500000000003e+22,33.3384,0.0,2.3657399999999997
